i,j,k,nx,ny,nz 
29,1,12,-4.315424e-01,7.716956e-01,4.671799e-01
29,1,13,4.622715e-01,-6.063556e-01,-6.470223e-01
29,1,14,5.498892e-01,-6.879271e-01,-4.736856e-01
29,1,15,-7.098875e-01,4.687882e-01,5.256400e-01
29,1,16,-6.284848e-01,5.955197e-01,5.003629e-01
29,1,17,3.532860e-01,-4.581595e-01,-8.156463e-01
29,1,18,4.002057e-01,-7.194987e-01,-5.675887e-01
29,1,19,-2.267971e-01,5.570583e-01,7.989049e-01
29,1,20,-7.641213e-02,5.723731e-01,8.164253e-01
29,1,21,-6.162621e-01,5.164418e-01,5.945661e-01
29,1,22,-5.915448e-01,6.295414e-01,5.037384e-01
29,1,23,-5.695234e-01,2.711275e-01,7.759723e-01
29,1,24,4.679488e-01,-6.484330e-01,-6.004653e-01
29,1,25,7.340522e-01,-3.066424e-01,-6.059189e-01
29,1,26,-6.589785e-01,2.416463e-01,7.122881e-01
29,1,27,-6.333023e-01,6.552527e-01,4.117913e-01
29,1,28,7.365547e-01,-4.798867e-01,-4.766508e-01
29,1,29,-7.101284e-01,2.574192e-01,6.553266e-01
29,1,30,-2.621445e-01,6.866148e-01,6.781153e-01
29,1,31,5.966080e-01,-3.515079e-01,-7.214576e-01
29,1,32,-6.235378e-01,6.238787e-01,4.711432e-01
29,1,33,3.775219e-01,-6.567014e-01,-6.528556e-01
29,1,34,5.868314e-01,-5.332815e-01,-6.092945e-01
29,1,35,-4.910929e-01,4.756567e-01,7.297797e-01
29,1,36,6.648020e-01,-4.326221e-01,-6.089962e-01
29,1,37,6.290437e-01,-4.997453e-01,-5.954483e-01
29,1,38,4.500095e-01,-7.300387e-01,-5.143295e-01
29,1,39,-7.447015e-01,3.739723e-01,5.527788e-01
29,2,0,-5.814407e-01,4.924854e-01,6.475992e-01
29,2,1,5.323652e-01,-6.873027e-01,-4.941682e-01
29,2,2,7.462009e-01,-3.067563e-01,-5.908340e-01
29,2,3,6.320366e-01,-2.226619e-01,-7.422610e-01
29,2,4,-7.278946e-01,1.070592e-01,6.772797e-01
29,2,5,5.287268e-01,8.240576e-02,-8.447824e-01
29,2,6,-3.421216e-01,4.582474e-01,8.203427e-01
29,2,7,4.145454e-01,-7.197417e-01,-5.568878e-01
29,2,8,-5.791758e-01,4.677231e-01,6.676755e-01
29,2,9,6.745772e-01,-5.435516e-01,-4.994970e-01
29,2,10,5.262442e-01,-4.550809e-01,-7.183094e-01
29,2,11,-5.983385e-01,5.303649e-01,6.005865e-01
29,2,12,-5.705453e-01,6.823907e-01,4.569693e-01
29,2,13,-7.502331e-01,5.615147e-01,3.490725e-01
29,2,14,5.666556e-01,-6.249452e-01,-5.369776e-01
29,2,15,-4.746193e-01,6.170536e-01,6.276793e-01
29,2,16,-4.812207e-01,6.162483e-01,6.234297e-01
29,2,17,3.943360e-01,-6.488784e-01,-6.507350e-01
29,2,18,6.005819e-01,-7.517475e-01,-2.723547e-01
29,2,19,-5.145667e-01,6.474031e-01,5.622191e-01
29,2,20,-5.185037e-01,3.511272e-01,7.796561e-01
29,2,21,-6.488235e-01,3.962195e-01,6.496446e-01
29,2,22,6.339134e-01,-3.162289e-01,-7.057996e-01
29,2,23,6.069239e-01,-4.053363e-01,-6.836270e-01
29,2,24,-7.835583e-01,3.546717e-01,5.101416e-01
29,2,25,-6.965070e-01,4.833617e-01,5.303201e-01
29,2,26,-6.250977e-01,5.320230e-01,5.711431e-01
29,2,27,-4.643652e-01,6.108952e-01,6.412269e-01
29,2,28,6.655392e-01,-3.928588e-01,-6.346018e-01
29,2,29,5.560357e-01,-5.925900e-01,-5.828048e-01
29,2,30,-4.255246e-01,6.495395e-01,6.301010e-01
29,2,31,3.416684e-01,-7.051130e-01,-6.213521e-01
29,2,32,6.120757e-01,-6.058721e-01,-5.082148e-01
29,2,33,-4.940927e-01,6.842316e-01,5.363763e-01
29,2,34,6.023354e-01,-6.330081e-01,-4.863054e-01
29,2,35,-4.331964e-01,7.730693e-01,4.633624e-01
29,2,36,5.224866e-01,-5.309487e-01,-6.671591e-01
29,2,37,5.665184e-01,-4.968340e-01,-6.574290e-01
29,2,38,1.276278e-01,-6.776348e-01,-7.242391e-01
29,2,39,-6.918155e-01,5.038564e-01,5.172234e-01
29,3,0,-6.604990e-01,5.397661e-01,5.219135e-01
29,3,1,5.818757e-01,-4.824346e-01,-6.547347e-01
29,3,2,-6.515430e-01,4.304977e-01,6.246306e-01
29,3,3,5.447697e-01,-3.795849e-01,-7.477575e-01
29,3,4,-5.532807e-01,4.608305e-01,6.939133e-01
29,3,5,-4.704757e-01,2.941251e-01,8.319514e-01
29,3,6,6.269721e-01,-5.284768e-01,-5.723795e-01
29,3,7,6.272987e-01,-4.206878e-01,-6.553763e-01
29,3,8,-6.007573e-01,6.519201e-01,4.626996e-01
29,3,9,-6.005374e-01,4.200534e-01,6.803749e-01
29,3,10,-5.766364e-01,6.545793e-01,4.888931e-01
29,3,11,8.573310e-01,-4.514962e-01,-2.472546e-01
29,3,12,-6.965862e-01,6.579607e-01,2.861038e-01
29,3,13,-6.335927e-01,5.947592e-01,4.947947e-01
29,3,14,-4.872814e-01,6.266737e-01,6.081422e-01
29,3,15,-4.517493e-01,4.604863e-01,7.641171e-01
29,3,16,5.466260e-01,-7.515805e-01,-3.692244e-01
29,3,17,3.766092e-01,-7.580534e-01,-5.324665e-01
29,3,18,6.077949e-01,-4.256758e-01,-6.703622e-01
29,3,19,-5.307142e-01,4.621032e-01,7.104949e-01
29,3,20,-5.761338e-01,5.128223e-01,6.364614e-01
29,3,21,6.462160e-01,-6.251717e-01,-4.376817e-01
29,3,22,-5.669740e-01,5.824687e-01,5.824695e-01
29,3,23,-5.685271e-01,4.314457e-01,7.004510e-01
29,3,24,4.769117e-01,-5.619328e-01,-6.758600e-01
29,3,25,6.944975e-01,-3.598436e-01,-6.230456e-01
29,3,26,6.364213e-01,-2.013725e-01,-7.445919e-01
29,3,27,-7.130368e-01,5.217456e-01,4.683590e-01
29,3,28,-4.105197e-01,7.393325e-01,5.337237e-01
29,3,29,-5.646569e-01,6.608799e-01,4.943687e-01
29,3,30,4.114126e-01,-7.786792e-01,-4.737070e-01
29,3,31,5.219283e-01,-6.712923e-01,-5.262675e-01
29,3,32,-6.261011e-01,5.937568e-01,5.054208e-01
29,3,33,-4.622088e-01,5.682730e-01,6.807561e-01
29,3,34,-4.816931e-01,5.912298e-01,6.468533e-01
29,3,35,-5.313062e-01,7.155489e-01,4.535455e-01
29,3,36,-6.052319e-01,5.010268e-01,6.186004e-01
29,3,37,-5.318137e-01,6.212747e-01,5.754928e-01
29,3,38,6.583624e-01,-4.649233e-01,-5.919504e-01
29,3,39,-6.752292e-01,3.958999e-01,6.223574e-01
29,4,0,-4.620912e-01,7.915691e-01,3.998626e-01
29,4,1,4.427025e-01,-6.916420e-01,-5.706538e-01
29,4,2,5.622897e-01,-4.738179e-01,-6.777366e-01
29,4,3,5.542953e-01,-4.744433e-01,-6.838570e-01
29,4,4,-5.839178e-01,4.860426e-01,6.502327e-01
29,4,5,8.224968e-01,-2.814982e-01,-4.942244e-01
29,4,6,7.461661e-01,-1.282754e-01,-6.532853e-01
29,4,7,-7.027059e-01,4.147829e-01,5.780653e-01
29,4,8,-5.295710e-01,6.136937e-01,5.856061e-01
29,4,9,-4.461114e-01,5.060639e-01,7.381625e-01
29,4,10,6.097783e-01,-6.387596e-01,-4.692084e-01
29,4,11,-7.566876e-01,5.311259e-01,3.812207e-01
29,4,12,-7.141169e-01,5.587558e-01,4.216977e-01
29,4,13,6.927437e-01,-4.795208e-01,-5.386706e-01
29,4,14,5.685209e-01,-3.846489e-01,-7.272064e-01
29,4,15,2.840511e-01,-3.409623e-01,-8.961360e-01
29,4,16,-4.995012e-01,5.111680e-01,6.994325e-01
29,4,17,-5.387807e-01,5.694208e-01,6.208666e-01
29,4,18,1.831643e-01,-7.163091e-01,-6.733143e-01
29,4,19,7.073095e-01,-4.625557e-01,-5.345611e-01
29,4,20,6.667947e-01,-5.559778e-01,-4.962596e-01
29,4,21,6.490591e-01,-3.204111e-01,-6.899703e-01
29,4,22,-7.553989e-01,3.665894e-01,5.431249e-01
29,4,23,-6.681507e-01,5.493922e-01,5.017398e-01
29,4,24,-6.236482e-01,4.613993e-01,6.310100e-01
29,4,25,-6.966498e-01,3.823334e-01,6.070422e-01
29,4,26,-3.388151e-01,2.140111e-01,9.161897e-01
29,4,27,-5.651829e-01,5.346668e-01,6.282513e-01
29,4,28,-5.205207e-01,6.151105e-01,5.921970e-01
29,4,29,6.166945e-01,-5.733779e-01,-5.393753e-01
29,4,30,-6.943562e-01,5.657787e-01,4.447066e-01
29,4,31,-4.508381e-01,6.330588e-01,6.292707e-01
29,4,32,7.414318e-01,-4.940966e-01,-4.540345e-01
29,4,33,5.154939e-01,-6.965342e-01,-4.991053e-01
29,4,34,6.577707e-01,-5.489153e-01,-5.157808e-01
29,4,35,5.824586e-01,-6.788015e-01,-4.471805e-01
29,4,36,6.045504e-01,-4.482727e-01,-6.584606e-01
29,4,37,-4.334962e-01,5.982037e-01,6.739684e-01
29,4,38,-5.395248e-01,4.750814e-01,6.951336e-01
29,4,39,-5.394648e-01,5.097360e-01,6.701842e-01
29,5,0,7.007875e-01,-4.585679e-01,-5.464544e-01
29,5,1,6.070622e-01,-4.243724e-01,-6.718508e-01
29,5,2,4.944289e-01,-5.720131e-01,-6.544777e-01
29,5,3,4.453269e-01,-2.776674e-01,-8.512254e-01
29,5,4,7.305214e-01,-4.096316e-01,-5.463886e-01
29,5,5,-6.276928e-01,4.485913e-01,6.362134e-01
29,5,6,-8.323193e-01,4.987524e-01,2.418481e-01
29,5,7,-6.055748e-01,3.874737e-01,6.950851e-01
29,5,8,-5.756902e-01,6.238402e-01,5.285870e-01
29,5,9,3.525801e-01,-8.114536e-01,-4.660797e-01
29,5,10,-6.813493e-01,2.658577e-01,6.819698e-01
29,5,11,-6.606294e-01,5.380196e-01,5.235492e-01
29,5,12,-5.726276e-01,7.173233e-01,3.969191e-01
29,5,13,-4.541484e-01,7.431914e-01,4.913407e-01
29,5,14,-4.758325e-01,7.220956e-01,5.021567e-01
29,5,15,-4.414010e-01,4.661450e-01,7.667295e-01
29,5,16,6.807517e-01,-1.937646e-01,-7.064223e-01
29,5,17,5.281017e-01,-6.689701e-01,-5.230560e-01
29,5,18,6.303130e-01,-4.537430e-01,-6.299387e-01
29,5,19,7.761452e-01,-4.661945e-01,-4.245720e-01
29,5,20,7.086129e-01,-6.442039e-01,-2.878699e-01
29,5,21,6.966765e-01,-4.195383e-01,-5.819188e-01
29,5,22,-3.833322e-01,5.069145e-01,7.720713e-01
29,5,23,5.849403e-01,-4.872773e-01,-6.483870e-01
29,5,24,5.649878e-01,-3.416228e-01,-7.510544e-01
29,5,25,4.216768e-01,-5.800927e-01,-6.969083e-01
29,5,26,5.060447e-01,-6.609049e-01,-5.541872e-01
29,5,27,-6.061791e-01,6.252583e-01,4.915272e-01
29,5,28,-3.044859e-01,7.491112e-01,5.883203e-01
29,5,29,-5.866257e-01,6.697815e-01,4.552615e-01
29,5,30,-5.086671e-01,5.281599e-01,6.799301e-01
29,5,31,-2.584712e-01,7.184538e-01,6.457684e-01
29,5,32,3.542595e-01,-7.219330e-01,-5.944014e-01
29,5,33,-4.326569e-01,6.138437e-01,6.603059e-01
29,5,34,-5.904876e-01,6.667986e-01,4.546472e-01
29,5,35,5.505190e-01,-6.752790e-01,-4.908432e-01
29,5,36,4.946621e-01,-5.581840e-01,-6.661381e-01
29,5,37,-7.004765e-01,4.814815e-01,5.267905e-01
29,5,38,-6.420162e-01,6.451531e-01,4.142375e-01
29,5,39,5.591304e-01,-5.463744e-01,-6.235769e-01
29,6,0,-3.902934e-01,6.263384e-01,6.748120e-01
29,6,1,6.192366e-01,-6.013269e-01,-5.049277e-01
29,6,2,5.336504e-01,-6.738143e-01,-5.110690e-01
29,6,3,-5.846465e-01,7.284643e-01,3.571110e-01
29,6,4,5.460294e-01,-5.937541e-01,-5.910228e-01
29,6,5,-4.120244e-01,6.766555e-01,6.102239e-01
29,6,6,7.577251e-01,-5.686926e-01,-3.200647e-01
29,6,7,7.202579e-01,-1.122086e-03,-6.937054e-01
29,6,8,-6.688667e-01,4.730704e-01,5.734298e-01
29,6,9,6.227433e-01,-4.210773e-01,-6.594579e-01
29,6,10,-7.179914e-01,2.259376e-01,6.583621e-01
29,6,11,7.179297e-01,-4.865475e-01,-4.978438e-01
29,6,12,-6.013746e-01,4.584661e-01,6.543375e-01
29,6,13,2.675837e-01,-6.598557e-01,-7.021321e-01
29,6,14,5.779275e-01,-5.855656e-01,-5.684301e-01
29,6,15,-6.742718e-01,6.396427e-01,3.690728e-01
29,6,16,-3.923677e-01,7.656726e-01,5.096991e-01
29,6,17,4.278152e-01,-7.621475e-01,-4.859068e-01
29,6,18,4.679825e-01,-6.575739e-01,-5.904143e-01
29,6,19,-5.975809e-01,6.713944e-01,4.383226e-01
29,6,20,6.132809e-01,-5.144511e-01,-5.993551e-01
29,6,21,7.526973e-01,-5.644591e-01,-3.388697e-01
29,6,22,-6.095094e-01,5.285703e-01,5.908567e-01
29,6,23,5.863010e-01,-6.257905e-01,-5.144292e-01
29,6,24,-7.084097e-01,5.066364e-01,4.914014e-01
29,6,25,-5.398284e-01,5.928142e-01,5.976259e-01
29,6,26,4.965064e-01,-6.852252e-01,-5.328675e-01
29,6,27,-3.362275e-01,8.654767e-01,3.713504e-01
29,6,28,2.055693e-01,-7.269765e-01,-6.551690e-01
29,6,29,3.099369e-01,-7.346551e-01,-6.035073e-01
29,6,30,-6.870152e-01,4.959153e-01,5.311103e-01
29,6,31,5.598883e-01,-3.669411e-01,-7.428858e-01
29,6,32,-5.957919e-01,4.321303e-01,6.769752e-01
29,6,33,2.849798e-01,-6.755040e-01,-6.800594e-01
29,6,34,3.990924e-01,-6.035343e-01,-6.902693e-01
29,6,35,3.463763e-01,-7.601295e-01,-5.497513e-01
29,6,36,-2.336811e-01,6.957687e-01,6.791900e-01
29,6,37,3.383120e-01,-7.515650e-01,-5.662994e-01
29,6,38,6.755831e-01,-4.691728e-01,-5.687392e-01
29,6,39,5.165955e-01,-4.572427e-01,-7.239186e-01
29,7,0,-6.200996e-01,5.210241e-01,5.865240e-01
29,7,1,-6.258636e-01,5.304387e-01,5.717775e-01
29,7,2,-3.877035e-01,7.822051e-01,4.876897e-01
29,7,3,5.578429e-01,-7.264271e-01,-4.013914e-01
29,7,4,-7.019441e-01,7.018028e-01,1.214387e-01
29,7,5,4.366515e-01,-5.769601e-01,-6.902554e-01
29,7,6,7.648684e-01,-2.760071e-01,-5.820622e-01
29,7,7,5.929163e-01,-5.315180e-01,-6.049288e-01
29,7,8,-3.727845e-01,7.513731e-01,5.444907e-01
29,7,9,4.063973e-01,-5.856503e-01,-7.013237e-01
29,7,10,5.623609e-01,-6.056797e-01,-5.629408e-01
29,7,11,-6.797038e-01,6.397351e-01,3.588060e-01
29,7,12,-4.779528e-01,6.737959e-01,5.635249e-01
29,7,13,-3.044110e-01,5.969391e-01,7.422921e-01
29,7,14,-6.793569e-01,5.451147e-01,4.912476e-01
29,7,15,6.019109e-01,-5.847857e-01,-5.438096e-01
29,7,16,-3.693621e-01,6.522734e-01,6.618996e-01
29,7,17,-5.435211e-01,6.284124e-01,5.564914e-01
29,7,18,5.855259e-01,-3.480311e-01,-7.321433e-01
29,7,19,-7.802115e-01,4.415953e-01,4.430165e-01
29,7,20,-7.637313e-01,5.790916e-01,2.852499e-01
29,7,21,-7.085493e-01,6.350855e-01,3.076107e-01
29,7,22,7.161725e-01,-3.386809e-01,-6.102394e-01
29,7,23,-6.459141e-01,1.988602e-01,7.370547e-01
29,7,24,5.206464e-01,-4.813215e-01,-7.051644e-01
29,7,25,6.126657e-01,-6.621574e-01,-4.314955e-01
29,7,26,4.616985e-01,-7.717423e-01,-4.373195e-01
29,7,27,5.293454e-01,-6.595450e-01,-5.336608e-01
29,7,28,6.264218e-01,-6.552879e-01,-4.221297e-01
29,7,29,-4.053269e-01,7.194183e-01,5.640455e-01
29,7,30,-4.081523e-01,7.353611e-01,5.409766e-01
29,7,31,4.824981e-01,-6.760636e-01,-5.568965e-01
29,7,32,3.141610e-01,-7.705421e-01,-5.545879e-01
29,7,33,5.008672e-01,-4.273736e-01,-7.526512e-01
29,7,34,5.347597e-01,-4.922039e-01,-6.868532e-01
29,7,35,-5.233441e-01,3.577420e-01,7.733897e-01
29,7,36,-4.049684e-01,6.657134e-01,6.267585e-01
29,7,37,-3.562342e-01,6.748640e-01,6.462630e-01
29,7,38,-5.417082e-01,6.301493e-01,5.562950e-01
29,7,39,-6.792615e-01,5.467753e-01,4.895310e-01
29,8,0,-5.533693e-01,6.617350e-01,5.058548e-01
29,8,1,-4.951591e-01,4.221173e-01,7.593645e-01
29,8,2,4.550028e-01,-6.095883e-01,-6.491337e-01
29,8,3,2.224717e-01,-5.889513e-01,-7.769445e-01
29,8,4,7.289347e-01,-6.831859e-01,4.371796e-02
29,8,5,-5.381466e-01,5.062959e-01,6.738418e-01
29,8,6,7.032003e-01,-6.363582e-01,-3.171083e-01
29,8,7,-6.396021e-01,5.939876e-01,4.879425e-01
29,8,8,7.308597e-01,-5.424005e-01,-4.143015e-01
29,8,9,-7.777994e-01,5.275145e-01,3.416965e-01
29,8,10,-4.091732e-01,5.914311e-01,6.948285e-01
29,8,11,-4.708608e-01,4.951705e-01,7.301344e-01
29,8,12,5.735210e-01,-6.139122e-01,-5.423887e-01
29,8,13,6.060723e-01,-4.992578e-01,-6.192076e-01
29,8,14,-7.620703e-01,5.960839e-01,2.528495e-01
29,8,15,-4.913749e-01,4.245389e-01,7.604719e-01
29,8,16,-6.239481e-01,5.428136e-01,5.621763e-01
29,8,17,6.708258e-01,-5.938175e-01,-4.442675e-01
29,8,18,-3.710216e-01,6.572232e-01,6.560492e-01
29,8,19,8.004866e-01,-5.410229e-01,-2.579059e-01
29,8,20,-7.095563e-01,5.295857e-01,4.648321e-01
29,8,21,-5.877677e-01,5.311589e-01,6.102453e-01
29,8,22,-3.961393e-01,6.241933e-01,6.733916e-01
29,8,23,-7.181605e-01,6.729040e-01,1.773292e-01
29,8,24,4.908931e-01,-4.456454e-01,-7.486148e-01
29,8,25,6.954146e-01,-4.734693e-01,-5.405787e-01
29,8,26,-5.594129e-01,6.492896e-01,5.152478e-01
29,8,27,-4.813331e-01,6.232779e-01,6.163142e-01
29,8,28,-5.689569e-01,5.733092e-01,5.895800e-01
29,8,29,-4.297262e-01,4.903265e-01,7.582317e-01
29,8,30,-5.596033e-01,6.869428e-01,4.636311e-01
29,8,31,-6.151543e-01,6.155388e-01,4.926431e-01
29,8,32,-4.754474e-01,5.676413e-01,6.721109e-01
29,8,33,6.100498e-01,-6.000797e-01,-5.174394e-01
29,8,34,6.606073e-01,-3.244563e-01,-6.769978e-01
29,8,35,-3.775663e-01,7.289234e-01,5.710642e-01
29,8,36,-5.979734e-01,5.301931e-01,6.011016e-01
29,8,37,6.475645e-01,-3.851007e-01,-6.575391e-01
29,8,38,-1.679265e-01,5.922255e-01,7.880797e-01
29,8,39,-5.812224e-01,6.675798e-01,4.653148e-01
29,9,0,-4.686605e-01,7.717590e-01,4.298202e-01
29,9,1,7.079071e-01,-3.204502e-01,-6.294277e-01
29,9,2,8.465281e-01,-3.319395e-01,-4.161808e-01
29,9,3,-4.104584e-01,7.624734e-01,5.001582e-01
29,9,4,6.734321e-01,-4.178450e-01,-6.098317e-01
29,9,5,6.487723e-01,-6.208864e-01,-4.399939e-01
29,9,6,7.665813e-01,-5.156859e-01,-3.826501e-01
29,9,7,5.676372e-01,-6.068544e-01,-5.563414e-01
29,9,8,-7.463925e-01,4.966601e-01,4.429752e-01
29,9,9,6.219259e-01,-5.932681e-01,-5.111175e-01
29,9,10,5.411506e-01,-6.633134e-01,-5.168862e-01
29,9,11,2.556470e-01,-5.114874e-01,-8.203812e-01
29,9,12,-5.650261e-01,7.779711e-01,2.747845e-01
29,9,13,7.036217e-01,-4.381354e-01,-5.594229e-01
29,9,14,-3.789602e-01,7.728565e-01,5.090009e-01
29,9,15,6.272826e-01,-4.112371e-01,-6.613627e-01
29,9,16,5.888787e-01,-5.285507e-01,-6.114376e-01
29,9,17,4.308742e-01,-7.585008e-01,-4.889008e-01
29,9,18,6.885582e-01,-6.131537e-01,-3.872081e-01
29,9,19,4.813447e-01,-6.826696e-01,-5.497904e-01
29,9,20,-7.042382e-01,5.251492e-01,4.777728e-01
29,9,21,7.033266e-01,-5.068172e-01,-4.984657e-01
29,9,22,-6.688376e-01,2.075141e-01,7.138586e-01
29,9,23,-4.710372e-01,5.106867e-01,7.192517e-01
29,9,24,-3.153658e-01,6.190818e-01,7.192233e-01
29,9,25,-5.622743e-01,5.988654e-01,5.702700e-01
29,9,26,7.054234e-01,-2.395021e-01,-6.670956e-01
29,9,27,5.386596e-01,-5.714083e-01,-6.191433e-01
29,9,28,-5.410380e-01,6.487751e-01,5.351343e-01
29,9,29,6.359436e-01,-4.515959e-01,-6.258089e-01
29,9,30,3.691676e-01,-6.606413e-01,-6.536577e-01
29,9,31,3.843708e-01,-5.563714e-01,-7.366885e-01
29,9,32,5.632666e-01,-7.144151e-01,-4.151407e-01
29,9,33,-5.494681e-01,7.500757e-01,3.680643e-01
29,9,34,-4.430396e-01,6.960564e-01,5.649968e-01
29,9,35,-3.573478e-01,6.065828e-01,7.101829e-01
29,9,36,6.242132e-01,-6.039609e-01,-4.955694e-01
29,9,37,4.681266e-01,-7.284903e-01,-5.001593e-01
29,9,38,4.229731e-01,-7.006001e-01,-5.746767e-01
29,9,39,-4.736926e-01,7.017364e-01,5.321478e-01
29,10,0,5.021299e-01,-6.582539e-01,-5.608630e-01
29,10,1,-5.428636e-01,5.696677e-01,6.170720e-01
29,10,2,-6.771043e-01,5.509659e-01,4.878179e-01
29,10,3,-5.075335e-01,4.660637e-01,7.247030e-01
29,10,4,-5.477450e-01,4.472098e-01,7.070918e-01
29,10,5,6.774418e-01,-4.679220e-01,-5.675576e-01
29,10,6,5.492778e-01,-6.863666e-01,-4.766496e-01
29,10,7,-4.003813e-01,4.390841e-01,8.043009e-01
29,10,8,-5.767651e-01,6.365598e-01,5.119899e-01
29,10,9,6.849794e-01,-4.107904e-01,-6.017096e-01
29,10,10,5.535295e-01,-6.504669e-01,-5.200941e-01
29,10,11,3.939067e-01,-7.494019e-01,-5.321976e-01
29,10,12,-2.381075e-01,8.371786e-01,4.923788e-01
29,10,13,-5.645716e-01,7.212669e-01,4.012890e-01
29,10,14,-6.266907e-01,4.692044e-01,6.221785e-01
29,10,15,6.061930e-01,-3.320178e-01,-7.226992e-01
29,10,16,5.021366e-01,-5.813943e-01,-6.401871e-01
29,10,17,6.205603e-01,-4.368166e-01,-6.512266e-01
29,10,18,7.512399e-01,-5.447099e-01,-3.727329e-01
29,10,19,-7.346522e-01,5.155679e-01,4.409941e-01
29,10,20,6.135477e-01,-5.928714e-01,-5.215963e-01
29,10,21,-6.348603e-01,5.959164e-01,4.917683e-01
29,10,22,4.406842e-01,-5.632101e-01,-6.989934e-01
29,10,23,-4.930560e-01,5.038816e-01,7.092243e-01
29,10,24,7.860306e-01,-5.212114e-01,-3.324072e-01
29,10,25,-5.615522e-01,4.731663e-01,6.788024e-01
29,10,26,6.010281e-01,-4.861621e-01,-6.343593e-01
29,10,27,-3.872989e-01,7.824781e-01,4.875731e-01
29,10,28,-5.147881e-01,7.332523e-01,4.442232e-01
29,10,29,6.094140e-01,-5.439553e-01,-5.768251e-01
29,10,30,-3.320214e-01,5.949845e-01,7.319530e-01
29,10,31,3.308563e-01,-6.697105e-01,-6.648473e-01
29,10,32,-6.040530e-01,6.879938e-01,4.022245e-01
29,10,33,4.639710e-01,-5.074475e-01,-7.261047e-01
29,10,34,-5.698648e-01,6.266972e-01,5.315117e-01
29,10,35,7.437342e-01,-4.629520e-01,-4.822187e-01
29,10,36,7.587087e-01,-4.725923e-01,-4.483498e-01
29,10,37,2.225822e-01,-6.500752e-01,-7.265393e-01
29,10,38,-4.615575e-01,3.876888e-01,7.979111e-01
29,10,39,-4.831906e-01,6.303847e-01,6.075706e-01
29,11,0,4.170383e-01,-5.436908e-01,-7.283401e-01
29,11,1,6.480126e-01,-7.208562e-01,-2.458576e-01
29,11,2,5.747744e-01,-6.637492e-01,-4.786140e-01
29,11,3,-7.673674e-01,5.328048e-01,3.567441e-01
29,11,4,-4.659218e-01,6.398855e-01,6.111166e-01
29,11,5,5.621018e-01,-5.929353e-01,-5.766015e-01
29,11,6,-6.655317e-01,4.723038e-01,5.779245e-01
29,11,7,6.699827e-01,-4.230655e-01,-6.100318e-01
29,11,8,-6.651346e-01,3.420014e-01,6.638005e-01
29,11,9,-5.766783e-01,5.413140e-01,6.118998e-01
29,11,10,-4.341332e-01,7.472298e-01,5.031660e-01
29,11,11,-2.286770e-01,7.536224e-01,6.162468e-01
29,11,12,4.560850e-01,-8.055431e-01,-3.782682e-01
29,11,13,-6.468937e-01,5.589428e-01,5.187597e-01
29,11,14,-6.962756e-01,4.390829e-01,5.678085e-01
29,11,15,3.506432e-01,-4.293426e-01,-8.322946e-01
29,11,16,-5.387238e-01,5.936413e-01,5.978015e-01
29,11,17,-2.787054e-01,3.892378e-01,8.779620e-01
29,11,18,6.943402e-01,-5.390324e-01,-4.767974e-01
29,11,19,5.260976e-01,-6.208278e-01,-5.812006e-01
29,11,20,4.678418e-01,-5.754563e-01,-6.708010e-01
29,11,21,6.909736e-01,-4.092748e-01,-5.958603e-01
29,11,22,-4.832516e-01,4.453457e-01,7.537473e-01
29,11,23,5.593573e-01,-5.802134e-01,-5.920066e-01
29,11,24,4.300333e-01,-5.798273e-01,-6.920055e-01
29,11,25,-7.382812e-01,6.036108e-01,3.009897e-01
29,11,26,-6.905946e-01,6.650676e-01,2.841903e-01
29,11,27,-6.757341e-01,6.050350e-01,4.210892e-01
29,11,28,5.387633e-01,-6.351357e-01,-5.534769e-01
29,11,29,7.023656e-01,-5.256441e-01,-4.799800e-01
29,11,30,-3.841056e-01,7.633788e-01,5.193415e-01
29,11,31,5.144983e-01,-4.340949e-01,-7.394951e-01
29,11,32,6.914250e-01,-3.474431e-01,-6.334152e-01
29,11,33,4.483490e-01,-6.364951e-01,-6.275804e-01
29,11,34,-5.103994e-01,7.029603e-01,4.953173e-01
29,11,35,8.046484e-02,-7.547199e-01,-6.510939e-01
29,11,36,-4.074199e-01,6.823317e-01,6.069864e-01
29,11,37,5.815690e-01,-5.723711e-01,-5.780734e-01
29,11,38,6.587786e-01,-5.894366e-01,-4.675202e-01
29,11,39,3.951074e-01,-7.138256e-01,-5.782241e-01
29,12,0,-6.381963e-01,6.533009e-01,4.073124e-01
29,12,1,5.024718e-01,-7.125755e-01,-4.896511e-01
29,12,2,4.067169e-01,-6.460374e-01,-6.459234e-01
29,12,3,-4.066140e-01,6.658468e-01,6.255502e-01
29,12,4,-3.433167e-01,5.745585e-01,7.429779e-01
29,12,5,-3.718441e-01,5.332297e-01,7.598672e-01
29,12,6,-5.962296e-01,4.589152e-01,6.587162e-01
29,12,7,4.236411e-01,-8.437719e-01,-3.295105e-01
29,12,8,6.368159e-01,-4.798058e-01,-6.035329e-01
29,12,9,-6.390746e-01,6.415161e-01,4.243121e-01
29,12,10,6.685230e-01,-3.096463e-01,-6.761628e-01
29,12,11,3.945243e-01,-6.658359e-01,-6.332560e-01
29,12,12,6.087591e-01,-5.891697e-01,-5.313111e-01
29,12,13,-8.193295e-01,4.656746e-01,3.344344e-01
29,12,14,6.136295e-01,-6.488796e-01,-4.499046e-01
29,12,15,2.434857e-01,-8.432208e-01,-4.792634e-01
